timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-07-12 10:43:58,2.3999999999999773,,8761.94,2.3999999999999773,10.924,190,,,,380420996,1418254901,,,,10.924,27,39.3264
2025-07-12 10:44:03,0.8000000000000114,,8816.62,0.8000000000000114,10.969,188,,,,380420356,1418248025,,,,10.969,27,39.4884
2025-07-12 10:44:11,-0.6000000000000227,,8904.81,-0.6000000000000227,10.759,185,,,,380420331,1418236864,,,,10.759,27,38.732400000000005
2025-07-12 10:44:19,-1.1999999999999886,,8989.98,-1.1999999999999886,10.501,182,,,,380420433,1418226086,,,,10.501,27,37.803599999999996
2025-07-12 10:44:25,-1.8000000000000114,,9052.34,-1.8000000000000114,10.171,181,,,,380419522,1418218270,,,,10.171,27,36.6156
2025-07-12 10:44:32,-2.1999999999999886,,9122.24,-2.1999999999999886,9.997,183,,,,380417970,1418209615,,,,9.997,27,35.989200000000004
2025-07-12 10:44:35,-2.3999999999999773,,9152.27,-2.3999999999999773,10.11,182,,,,380416800,1418206079,,,,10.11,27,36.396
2025-07-12 10:44:38,-2.8000000000000114,,9182.54,-2.8000000000000114,10.194,181,,,,380415082,1418202830,,,,10.194,27,36.69840000000001
2025-07-12 10:44:41,-2.8000000000000114,,9213.36,-2.8000000000000114,10.358,180,,,,380412916,1418199882,,,,10.358,27,37.2888
2025-07-12 10:44:44,-2.8000000000000114,,9245.24,-2.8000000000000114,10.846,180,,,,380410265,1418197335,,,,10.846,27,39.0456
2025-07-12 10:44:48,-2.8000000000000114,,9290.63,-2.8000000000000114,11.548,182,,,,380405981,1418194603,,,,11.548,27,41.5728
2025-07-12 10:44:57,-3.8000000000000114,,9394.63,-3.8000000000000114,11.329,187,,,,380395744,1418189315,,,,11.329,27,40.784400000000005
2025-07-12 10:45:05,-5.0,,9482.09,-5.0,10.851,187,,,,380387156,1418184822,,,,10.851,27,39.0636
2025-07-12 10:45:13,-6.399999999999977,,9567.24,-6.399999999999977,10.164,188,,,,380378734,1418180606,,,,10.164,27,36.5904
2025-07-12 10:45:15,-6.800000000000011,,9587.11,-6.800000000000011,10.0,186,,,,380376823,1418179498,,,,10.0,27,36.0
2025-07-12 10:45:16,-7.0,,9596.8,-7.0,10.547,186,,,,380376118,1418178596,,,,10.547,27,37.9692
2025-07-12 10:45:17,-7.199999999999989,,9606.75,-7.199999999999989,10.64,186,,,,380375714,1418177430,,,,10.64,27,38.304
2025-07-12 10:45:18,-7.399999999999977,,9617.24,-7.399999999999977,10.6,187,,,,380375677,1418176103,,,,10.6,27,38.16
2025-07-12 10:45:20,-7.600000000000023,,9640.47,-7.600000000000023,10.853,187,,,,380376340,1418173276,,,,10.853,27,39.0708
2025-07-12 10:45:25,-8.199999999999989,,9700.3,-8.199999999999989,11.047,187,,,,380378975,1418166373,,,,11.047,27,39.769200000000005
2025-07-12 10:45:33,-8.800000000000011,,9785.73,-8.800000000000011,10.455,188,,,,380381929,1418156140,,,,10.455,27,37.638
2025-07-12 10:45:41,-8.800000000000011,,9866.1,-8.800000000000011,10.089,190,,,,380385207,1418146737,,,,10.089,27,36.3204
2025-07-12 10:45:44,-8.800000000000011,,9896.55,-8.800000000000011,10.221,189,,,,380386673,1418143298,,,,10.221,27,36.7956
2025-07-12 10:45:51,-8.600000000000023,,9965.56,-8.600000000000023,9.597,188,,,,380389633,1418135292,,,,9.597,27,34.5492
2025-07-12 10:45:59,-8.600000000000023,,10039.98,-8.600000000000023,9.376,187,,,,380393274,1418126906,,,,9.376,27,33.7536
2025-07-12 10:46:07,-8.600000000000023,,10115.48,-8.600000000000023,9.499,189,,,,380397148,1418118509,,,,9.499,27,34.196400000000004
2025-07-12 10:46:15,-8.800000000000011,,10190.84,-8.800000000000011,9.359,189,,,,380401333,1418110347,,,,9.359,27,33.6924
2025-07-12 10:46:23,-9.0,,10265.09,-9.0,9.336,184,,,,380405712,1418102494,,,,9.336,27,33.6096
2025-07-12 10:46:31,-9.199999999999989,,10338.62,-9.199999999999989,9.236,184,,,,380410499,1418095094,,,,9.236,27,33.2496
2025-07-12 10:46:39,-8.800000000000011,,10411.7,-8.800000000000011,8.957,186,,,,380415264,1418087740,,,,8.957,27,32.245200000000004
2025-07-12 10:46:47,-8.800000000000011,,10484.66,-8.800000000000011,8.953,186,,,,380420343,1418080705,,,,8.953,27,32.2308
2025-07-12 10:46:55,-8.399999999999977,,10557.29,-8.399999999999977,9.07,184,,,,380425572,1418073882,,,,9.07,27,32.652
2025-07-12 10:47:03,-8.199999999999989,,10628.43,-8.199999999999989,8.342,184,,,,380430912,1418067437,,,,8.342,27,30.031200000000002
2025-07-12 10:47:11,-8.199999999999989,,10699.27,-8.199999999999989,8.981,186,,,,380436372,1418061188,,,,8.981,27,32.3316
2025-07-12 10:47:19,-8.199999999999989,,10774.99,-8.199999999999989,9.456,187,,,,380442481,1418054859,,,,9.456,27,34.0416
2025-07-12 10:47:27,-8.199999999999989,,10851.9,-8.199999999999989,9.736,186,,,,380448866,1418048680,,,,9.736,27,35.049600000000005
2025-07-12 10:47:31,-8.399999999999977,,10889.75,-8.399999999999977,9.313,185,,,,380451998,1418045629,,,,9.313,27,33.5268
2025-07-12 10:47:39,-8.600000000000023,,10963.33,-8.600000000000023,9.223,185,,,,380458030,1418039615,,,,9.223,27,33.2028
2025-07-12 10:47:44,-8.600000000000023,,11009.4,-8.600000000000023,9.061,183,,,,380462286,1418036648,,,,9.061,27,32.6196
2025-07-12 10:47:52,-8.199999999999989,,11080.02,-8.199999999999989,8.97,180,,,,380468178,1418031018,,,,8.97,27,32.292
2025-07-12 10:48:01,-8.399999999999977,,11157.27,-8.399999999999977,8.982,179,,,,380474739,1418025026,,,,8.982,27,32.3352
2025-07-12 10:48:07,-8.199999999999989,,11213.75,-8.199999999999989,9.449,184,,,,380479633,1418020802,,,,9.449,27,34.0164
2025-07-12 10:48:15,-8.399999999999977,,11288.07,-8.399999999999977,9.079,188,,,,380485932,1418015018,,,,9.079,27,32.684400000000004
2025-07-12 10:48:23,-9.0,,11362.46,-9.0,9.312,188,,,,380492211,1418009189,,,,9.312,27,33.523199999999996
2025-07-12 10:48:31,-8.600000000000023,,11437.9,-8.600000000000023,9.507,187,,,,380498683,1418003435,,,,9.507,27,34.2252
2025-07-12 10:48:38,-8.600000000000023,,11502.45,-8.600000000000023,8.991,188,,,,380504072,1417998293,,,,8.991,27,32.3676
2025-07-12 10:48:40,-8.399999999999977,,11520.63,-8.399999999999977,8.931,187,,,,380505784,1417997195,,,,8.931,26,32.151599999999995
2025-07-12 10:48:42,-8.399999999999977,,11538.55,-8.399999999999977,8.804,187,,,,380507686,1417996909,,,,8.804,26,31.6944
2025-07-12 10:48:44,-8.199999999999989,,11556.75,-8.199999999999989,8.787,187,,,,380509555,1417997541,,,,8.787,26,31.633200000000002
2025-07-12 10:48:51,-7.600000000000023,,11620.86,-7.600000000000023,8.853,185,,,,380515295,1418002022,,,,8.853,26,31.8708
2025-07-12 10:48:55,-7.399999999999977,,11655.94,-7.399999999999977,8.845,186,,,,380518714,1418003880,,,,8.845,26,31.842000000000002
2025-07-12 10:49:00,-7.199999999999989,,11700.13,-7.199999999999989,8.795,189,,,,380523261,1418005482,,,,8.795,26,31.662
2025-07-12 10:49:08,-6.600000000000023,,11772.07,-6.600000000000023,9.138,190,,,,380530849,1418007225,,,,9.138,26,32.8968
2025-07-12 10:49:16,-6.600000000000023,,11847.82,-6.600000000000023,9.769,187,,,,380538885,1418008770,,,,9.769,26,35.1684
2025-07-12 10:49:21,-6.800000000000011,,11896.54,-6.800000000000011,9.693,189,,,,380544082,1418009494,,,,9.693,26,34.8948
2025-07-12 10:49:25,-6.800000000000011,,11935.08,-6.800000000000011,9.527,187,,,,380548156,1418010353,,,,9.527,26,34.2972
2025-07-12 10:49:33,-7.0,,12012.79,-7.0,9.869,186,,,,380556496,1418010850,,,,9.869,26,35.5284
2025-07-12 10:49:39,-7.0,,12070.65,-7.0,9.489,187,,,,380562681,1418011570,,,,9.489,26,34.1604
2025-07-12 10:49:47,-6.800000000000011,,12146.38,-6.800000000000011,9.435,188,,,,380570821,1418011679,,,,9.435,26,33.966
2025-07-12 10:49:55,-6.600000000000023,,12221.27,-6.600000000000023,9.41,186,,,,380578867,1418011585,,,,9.41,26,33.876000000000005
2025-07-12 10:50:03,-6.600000000000023,,12296.39,-6.600000000000023,9.324,184,,,,380586928,1418011060,,,,9.324,26,33.5664
2025-07-12 10:50:11,-6.399999999999977,,12370.78,-6.399999999999977,9.407,184,,,,380594880,1418010081,,,,9.407,26,33.8652
2025-07-12 10:50:19,-5.800000000000011,,12445.68,-5.800000000000011,9.145,186,,,,380602846,1418008719,,,,9.145,26,32.922
2025-07-12 10:50:27,-5.199999999999989,,12520.41,-5.199999999999989,9.191,185,,,,380610764,1418007132,,,,9.191,26,33.0876
2025-07-12 10:50:33,-5.0,,12574.95,-5.0,9.017,184,,,,380616519,1418005835,,,,9.017,26,32.4612
2025-07-12 10:50:41,-4.600000000000023,,12647.77,-4.600000000000023,8.997,182,,,,380624242,1418004372,,,,8.997,26,32.3892
2025-07-12 10:50:49,-4.0,,12717.97,-4.0,8.824,184,,,,380631641,1418002638,,,,8.824,26,31.7664
2025-07-12 10:50:57,-3.3999999999999773,,12791.87,-3.3999999999999773,9.318,186,,,,380639458,1418000982,,,,9.318,26,33.5448
2025-07-12 10:51:06,-3.0,,12869.38,-3.0,9.978,185,,,,380647603,1417998924,,,,9.978,26,35.9208
2025-07-12 10:51:14,-3.6000000000000227,,12958.27,-3.6000000000000227,10.121,185,,,,380657054,1417997274,,,,10.121,26,36.4356
2025-07-12 10:51:22,-5.199999999999989,,13036.88,-5.199999999999989,9.539,185,,,,380665330,1417995284,,,,9.539,26,34.3404
2025-07-12 10:51:28,-7.0,,13078.55,-7.0,7.631,184,,,,380669668,1417994058,,,,7.631,26,27.471600000000002
2025-07-12 10:51:32,-7.399999999999977,,13111.31,-7.399999999999977,9.049,184,,,,380673176,1417993768,,,,9.049,26,32.5764
2025-07-12 10:51:40,-7.800000000000011,,13185.67,-7.800000000000011,9.201,184,,,,380680984,1417991779,,,,9.201,26,33.1236
2025-07-12 10:51:48,-8.399999999999977,,13247.15,-8.399999999999977,5.599,185,,,,380687448,1417990221,,,,5.599,26,20.1564
2025-07-12 10:51:56,-8.800000000000011,,13313.01,-8.800000000000011,7.957,183,,,,380694238,1417987903,,,,7.957,26,28.6452
2025-07-12 10:52:04,-8.800000000000011,,13385.45,-8.800000000000011,8.768,183,,,,380701655,1417985118,,,,8.768,26,31.5648
2025-07-12 10:52:12,-8.800000000000011,,13459.04,-8.800000000000011,8.722,183,,,,380709165,1417982198,,,,8.722,26,31.3992
2025-07-12 10:52:20,-8.600000000000023,,13530.26,-8.600000000000023,8.769,185,,,,380716409,1417979294,,,,8.769,26,31.5684
2025-07-12 10:52:28,-8.600000000000023,,13600.43,-8.600000000000023,8.487,184,,,,380723405,1417975991,,,,8.487,26,30.5532
2025-07-12 10:52:36,-9.0,,13670.48,-9.0,8.827,182,,,,380730310,1417972456,,,,8.827,26,31.7772
2025-07-12 10:52:44,-9.399999999999977,,13744.48,-9.399999999999977,9.3,183,,,,380737423,1417968266,,,,9.3,26,33.480000000000004
2025-07-12 10:52:52,-9.600000000000023,,13818.04,-9.600000000000023,8.913,182,,,,380744355,1417963786,,,,8.913,26,32.086800000000004
2025-07-12 10:52:57,-9.600000000000023,,13863.38,-9.600000000000023,9.607,182,,,,380748467,1417960711,,,,9.607,26,34.5852
2025-07-12 10:53:01,-9.600000000000023,,13903.21,-9.600000000000023,10.18,181,,,,380751799,1417957546,,,,10.18,26,36.648
2025-07-12 10:53:04,-9.399999999999977,,13935.05,-9.399999999999977,10.68,181,,,,380754705,1417955417,,,,10.68,26,38.448
2025-07-12 10:53:08,-9.399999999999977,,13975.7,-9.399999999999977,9.218,180,,,,380758010,1417952054,,,,9.218,26,33.1848
2025-07-12 10:53:14,-9.600000000000023,,14023.01,-9.600000000000023,4.8,181,,,,380762302,1417948869,,,,4.8,26,17.28
2025-07-12 10:53:17,-9.800000000000011,,14037.89,-9.800000000000011,6.338,181,,,,380763530,1417947670,,,,6.338,26,22.8168
2025-07-12 10:53:24,-9.600000000000023,,14087.2,-9.600000000000023,6.584,182,,,,380768253,1417944847,,,,6.584,26,23.7024
2025-07-12 10:53:32,-10.0,,14131.79,-10.0,4.88,179,,,,380772214,1417941686,,,,4.88,26,17.568
2025-07-12 10:53:40,-10.399999999999977,,14147.39,-10.399999999999977,0.0,175,,,,380773552,1417940280,,,,0.0,26,0.0
2025-07-12 10:54:41,-10.399999999999977,,14150.49,-10.399999999999977,3.905,157,,,,380774833,1417939743,,,,3.905,26,14.058
2025-07-12 10:54:44,-10.0,,14167.25,-10.0,7.666,157,,,,380776206,1417938373,,,,7.666,26,27.597600000000003
2025-07-12 10:54:46,-9.800000000000011,,14183.31,-9.800000000000011,7.901,158,,,,380777078,1417936630,,,,7.901,26,28.4436
2025-07-12 10:54:48,-9.600000000000023,,14200.49,-9.600000000000023,8.588,160,,,,380777199,1417934473,,,,8.588,27,30.9168
2025-07-12 10:54:51,-9.399999999999977,,14228.54,-9.399999999999977,8.799,168,,,,380776268,1417931108,,,,8.799,27,31.676399999999997
2025-07-12 10:54:57,-9.0,,14284.85,-9.0,9.345,175,,,,380773760,1417924624,,,,9.345,27,33.642
2025-07-12 10:55:05,-8.800000000000011,,14357.66,-8.800000000000011,8.591,178,,,,380771032,1417915985,,,,8.591,27,30.927599999999998
2025-07-12 10:55:13,-8.0,,14427.82,-8.0,8.363,175,,,,380768259,1417907724,,,,8.363,27,30.1068
2025-07-12 10:55:18,-7.0,,14466.71,-7.0,7.632,177,,,,380766751,1417903133,,,,7.632,27,27.4752
2025-07-12 10:55:26,-5.399999999999977,,14531.74,-5.399999999999977,8.031,180,,,,380763901,1417895616,,,,8.031,27,28.911600000000004
2025-07-12 10:55:27,-5.0,,14539.77,-5.0,7.742,181,,,,380763581,1417894671,,,,7.742,27,27.8712
2025-07-12 10:55:28,-4.800000000000011,,14547.61,-4.800000000000011,7.74,182,,,,380763270,1417893749,,,,7.74,27,27.864
2025-07-12 10:55:29,-4.399999999999977,,14555.39,-4.399999999999977,7.723,182,,,,380762944,1417892842,,,,7.723,27,27.8028
2025-07-12 10:55:37,-3.0,,14618.27,-3.0,8.237,183,,,,380760365,1417885480,,,,8.237,27,29.653200000000002
2025-07-12 10:55:45,-2.6000000000000227,,14689.82,-2.6000000000000227,9.195,186,,,,380757678,1417876991,,,,9.195,27,33.102000000000004
2025-07-12 10:55:51,-3.3999999999999773,,14748.81,-3.3999999999999773,10.692,188,,,,380755237,1417870101,,,,10.692,27,38.4912
2025-07-12 10:55:58,-5.0,,14825.89,-5.0,11.018,188,,,,380752757,1417860790,,,,11.018,27,39.66480000000001
2025-07-12 10:56:03,-6.199999999999989,,14879.48,-6.199999999999989,10.145,188,,,,380751885,1417854086,,,,10.145,27,36.522
2025-07-12 10:56:08,-7.600000000000023,,14928.84,-7.600000000000023,9.732,188,,,,380750126,1417848197,,,,9.732,27,35.035199999999996
2025-07-12 10:56:10,-8.0,,14947.94,-8.0,9.091,188,,,,380749318,1417845973,,,,9.091,27,32.727599999999995
2025-07-12 10:56:11,-8.399999999999977,,14956.73,-8.399999999999977,8.42,188,,,,380749098,1417844891,,,,8.42,27,30.312
2025-07-12 10:56:12,-8.600000000000023,,14964.49,-8.600000000000023,7.214,188,,,,380749135,1417843909,,,,7.214,27,25.9704
2025-07-12 10:56:13,-9.0,,14971.3,-9.0,6.339,187,,,,380749439,1417843125,,,,6.339,27,22.820400000000003
2025-07-12 10:56:15,-9.399999999999977,,14984.74,-9.399999999999977,7.042,187,,,,380750651,1417842233,,,,7.042,27,25.3512
2025-07-12 10:56:21,-9.399999999999977,,15036.1,-9.399999999999977,8.065,188,,,,380755834,1417840004,,,,8.065,27,29.034
2025-07-12 10:56:27,-9.399999999999977,,15085.88,-9.399999999999977,7.506,185,,,,380760407,1417836744,,,,7.506,27,27.021600000000003
2025-07-12 10:56:35,-9.199999999999989,,15146.4,-9.199999999999989,7.96,185,,,,380765522,1417832019,,,,7.96,27,28.656
2025-07-12 10:56:41,-9.199999999999989,,15197.98,-9.199999999999989,8.376,184,,,,380769840,1417827929,,,,8.376,27,30.153599999999997
2025-07-12 10:56:49,-9.199999999999989,,15270.06,-9.199999999999989,8.716,186,,,,380775271,1417821424,,,,8.716,27,31.377599999999997
2025-07-12 10:56:54,-9.199999999999989,,15314.8,-9.199999999999989,8.979,187,,,,380778871,1417817680,,,,8.979,27,32.3244
2025-07-12 10:56:59,-9.399999999999977,,15360.4,-9.399999999999977,9.06,189,,,,380782556,1417813880,,,,9.06,27,32.616
2025-07-12 10:57:06,-9.600000000000023,,15424.47,-9.600000000000023,9.235,188,,,,380787608,1417808373,,,,9.235,27,33.246
2025-07-12 10:57:14,-10.0,,15499.05,-10.0,9.351,188,,,,380793442,1417801897,,,,9.351,27,33.6636
2025-07-12 10:57:22,-10.199999999999989,,15576.22,-10.199999999999989,9.756,188,,,,380799502,1417795226,,,,9.756,27,35.1216
2025-07-12 10:57:30,-10.199999999999989,,15654.47,-10.199999999999989,9.595,188,,,,380805752,1417788600,,,,9.595,27,34.542
2025-07-12 10:57:38,-10.199999999999989,,15729.81,-10.199999999999989,9.146,187,,,,380811699,1417782128,,,,9.146,27,32.9256
2025-07-12 10:57:46,-10.0,,15802.82,-10.0,9.057,187,,,,380817433,1417775820,,,,9.057,27,32.6052
2025-07-12 10:57:54,-10.0,,15875.83,-10.0,9.24,182,,,,380823265,1417769634,,,,9.24,27,33.264
2025-07-12 10:58:01,-9.600000000000023,,15940.11,-9.600000000000023,9.135,182,,,,380828168,1417763905,,,,9.135,27,32.886
2025-07-12 10:58:09,-9.199999999999989,,16003.5,-9.199999999999989,8.854,180,,,,380833302,1417758634,,,,8.854,27,31.874399999999998
2025-07-12 10:58:17,-9.0,,16081.94,-9.0,8.7,175,,,,380839454,1417751842,,,,8.7,27,31.319999999999997
2025-07-12 10:58:25,-8.800000000000011,,16147.96,-8.800000000000011,7.701,176,,,,380844562,1417746042,,,,7.701,27,27.723599999999998
2025-07-12 10:58:33,-9.600000000000023,,16184.71,-9.600000000000023,2.554,177,,,,380847345,1417742742,,,,2.554,27,9.1944
2025-07-12 10:58:39,-9.800000000000011,,16187.96,-9.800000000000011,0.0,172,,,,380847679,1417742517,,,,0.0,27,0.0
2025-07-12 10:59:27,-9.600000000000023,,16192.07,-9.600000000000023,4.904,139,,,,380847671,1417741191,,,,4.904,27,17.6544
2025-07-12 10:59:34,-9.0,,16245.57,-9.0,9.152,149,,,,380845783,1417734799,,,,9.152,27,32.947199999999995
2025-07-12 10:59:42,-9.0,,16322.58,-9.0,9.42,168,,,,380843725,1417725354,,,,9.42,27,33.912
2025-07-12 10:59:48,-8.800000000000011,,16380.6,-8.800000000000011,9.901,173,,,,380841826,1417718362,,,,9.901,27,35.6436
2025-07-12 10:59:56,-9.199999999999989,,16459.81,-9.199999999999989,9.82,178,,,,380839612,1417708677,,,,9.82,27,35.352000000000004
2025-07-12 11:00:04,-9.600000000000023,,16536.39,-9.600000000000023,9.047,181,,,,380837266,1417699384,,,,9.047,27,32.5692
2025-07-12 11:00:12,-9.600000000000023,,16608.18,-9.600000000000023,9.058,183,,,,380835156,1417690641,,,,9.058,27,32.6088
2025-07-12 11:00:17,-9.800000000000011,,16652.01,-9.800000000000011,8.974,182,,,,380834046,1417685252,,,,8.974,27,32.306400000000004
2025-07-12 11:00:25,-10.0,,16722.52,-10.0,8.191,181,,,,380831815,1417676724,,,,8.191,27,29.487600000000004
2025-07-12 11:00:30,-10.199999999999989,,16761.11,-10.199999999999989,7.291,179,,,,380830784,1417671992,,,,7.291,27,26.247600000000002
2025-07-12 11:00:36,-11.0,,16796.89,-11.0,2.361,173,,,,380830075,1417667549,,,,2.361,27,8.499600000000001
2025-07-12 11:00:44,-11.399999999999977,,16802.63,-11.399999999999977,0.918,169,,,,380829933,1417666853,,,,0.918,27,3.3048
2025-07-12 11:00:52,-11.0,,16829.0,-11.0,6.318,160,,,,380829004,1417663721,,,,6.318,27,22.744799999999998
2025-07-12 11:01:00,-10.199999999999989,,16895.66,-10.199999999999989,8.746,169,,,,380827014,1417655613,,,,8.746,27,31.4856
2025-07-12 11:01:08,-10.0,,16968.48,-10.0,9.207,175,,,,380824981,1417646711,,,,9.207,27,33.1452
2025-07-12 11:01:15,-9.199999999999989,,17041.03,-9.199999999999989,10.596,181,,,,380822804,1417637893,,,,10.596,27,38.1456
2025-07-12 11:01:22,-9.0,,17116.67,-9.0,11.034,185,,,,380820700,1417628645,,,,11.034,27,39.7224
2025-07-12 11:01:29,-9.199999999999989,,17190.6,-9.199999999999989,9.867,183,,,,380818605,1417619619,,,,9.867,27,35.52120000000001
2025-07-12 11:01:33,-9.600000000000023,,17228.67,-9.600000000000023,9.561,184,,,,380817499,1417614985,,,,9.561,27,34.4196
2025-07-12 11:01:38,-9.600000000000023,,17276.68,-9.600000000000023,9.224,187,,,,380816443,1417609040,,,,9.224,27,33.2064
2025-07-12 11:01:46,-9.600000000000023,,17348.08,-9.600000000000023,8.875,187,,,,380814498,1417600295,,,,8.875,27,31.95
2025-07-12 11:01:48,-9.600000000000023,,17365.71,-9.600000000000023,9.014,188,,,,380814137,1417598111,,,,9.014,27,32.4504
2025-07-12 11:01:49,-9.399999999999977,,17374.13,-9.399999999999977,8.862,187,,,,380814302,1417597062,,,,8.862,27,31.903200000000002
2025-07-12 11:01:50,-9.399999999999977,,17382.41,-9.399999999999977,8.568,187,,,,380814780,1417596177,,,,8.568,27,30.8448
2025-07-12 11:01:52,-9.199999999999989,,17400.59,-9.199999999999989,8.944,187,,,,380816449,1417595003,,,,8.944,27,32.19840000000001
2025-07-12 11:01:58,-9.0,,17459.54,-9.0,9.254,188,,,,380822342,1417592273,,,,9.254,27,33.3144
2025-07-12 11:02:05,-8.600000000000023,,17521.9,-8.600000000000023,8.507,190,,,,380828153,1417588345,,,,8.507,27,30.6252
2025-07-12 11:02:12,-8.199999999999989,,17579.86,-8.199999999999989,7.795,190,,,,380833592,1417584772,,,,7.795,27,28.062
2025-07-12 11:02:18,-8.0,,17626.63,-8.0,8.098,190,,,,380838131,1417582239,,,,8.098,27,29.152800000000003
2025-07-12 11:02:25,-7.199999999999989,,17685.56,-7.199999999999989,8.098,189,,,,380843808,1417578936,,,,8.098,27,29.152800000000003
2025-07-12 11:02:33,-6.399999999999977,,17753.42,-6.399999999999977,8.553,187,,,,380850554,1417575685,,,,8.553,27,30.790800000000004
2025-07-12 11:02:41,-6.0,,17816.63,-6.0,6.747,188,,,,380856622,1417572106,,,,6.747,27,24.2892
2025-07-12 11:02:45,-5.600000000000023,,17846.36,-5.600000000000023,7.693,187,,,,380859495,1417570480,,,,7.693,27,27.6948
2025-07-12 11:02:53,-4.800000000000011,,17908.32,-4.800000000000011,7.719,188,,,,380865520,1417567140,,,,7.719,27,27.788400000000003
2025-07-12 11:03:00,-4.600000000000023,,17963.62,-4.600000000000023,7.212,187,,,,380870854,1417564060,,,,7.212,27,25.9632
2025-07-12 11:03:05,-4.399999999999977,,18005.08,-4.399999999999977,9.484,186,,,,380874933,1417561968,,,,9.484,27,34.1424
2025-07-12 11:03:10,-4.800000000000011,,18052.73,-4.800000000000011,8.92,187,,,,380879638,1417559603,,,,8.92,27,32.112
2025-07-12 11:03:18,-6.0,,18121.59,-6.0,8.029,188,,,,380886125,1417555416,,,,8.029,27,28.9044
2025-07-12 11:03:25,-7.199999999999989,,18177.14,-7.199999999999989,7.271,182,,,,380891324,1417551965,,,,7.271,27,26.1756
2025-07-12 11:03:30,-8.199999999999989,,18208.34,-8.199999999999989,7.044,179,,,,380894400,1417550452,,,,7.044,27,25.3584
2025-07-12 11:03:37,-8.399999999999977,,18261.87,-8.399999999999977,8.105,177,,,,380899486,1417547296,,,,8.105,27,29.178
2025-07-12 11:03:44,-8.800000000000011,,18322.53,-8.800000000000011,8.148,178,,,,380905619,1417544704,,,,8.148,27,29.3328
2025-07-12 11:03:50,-9.399999999999977,,18362.51,-9.399999999999977,4.397,176,,,,380909625,1417542896,,,,4.397,27,15.829200000000002
2025-07-12 11:03:56,-9.399999999999977,,18390.3,-9.399999999999977,5.061,174,,,,380912489,1417541934,,,,5.061,27,18.2196
2025-07-12 11:04:04,-9.600000000000023,,18420.64,-9.600000000000023,3.015,173,,,,380915649,1417541065,,,,3.015,27,10.854000000000001
2025-07-12 11:04:07,-9.199999999999989,,18433.26,-9.199999999999989,4.718,172,,,,380916976,1417540877,,,,4.718,27,16.9848
2025-07-12 11:04:12,-9.600000000000023,,18460.25,-9.600000000000023,4.968,173,,,,380919635,1417539543,,,,4.968,27,17.884800000000002
2025-07-12 11:04:17,-9.600000000000023,,18484.46,-9.600000000000023,3.794,173,,,,380922190,1417539013,,,,3.794,27,13.6584
2025-07-12 11:04:23,-9.399999999999977,,18507.22,-9.399999999999977,2.494,172,,,,380924627,1417538803,,,,2.494,27,8.9784
2025-07-12 11:04:28,-9.600000000000023,,18519.48,-9.600000000000023,1.901,171,,,,380925900,1417539081,,,,1.901,27,6.8436
2025-07-12 11:04:36,-9.199999999999989,,18544.71,-9.199999999999989,4.499,164,,,,380928539,1417538382,,,,4.499,27,16.1964
2025-07-12 11:04:44,-9.199999999999989,,18588.67,-9.199999999999989,4.175,162,,,,380933255,1417538032,,,,4.175,27,15.03
2025-07-12 11:04:50,-9.199999999999989,,18613.01,-9.199999999999989,3.877,158,,,,380935860,1417538000,,,,3.877,27,13.9572
2025-07-12 11:04:53,-9.199999999999989,,18625.72,-9.199999999999989,4.203,155,,,,380937196,1417538296,,,,4.203,27,15.1308
2025-07-12 11:04:58,-9.199999999999989,,18640.07,-9.199999999999989,1.425,157,,,,380938653,1417537767,,,,1.425,27,5.13
2025-07-12 11:05:06,-9.199999999999989,,18653.5,-9.199999999999989,3.105,156,,,,380939278,1417536252,,,,3.105,27,11.178
